Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,99.7300033569336,99.98999786376953,96.9800033569336,97.83999633789062,97.25807189941406,3429700
2021-01-05,97.79000091552734,100.58000183105469,97.79000091552734,100.13999938964844,99.54439544677734,2171500
2021-01-06,103.0,107.6500015258789,102.55999755859375,107.37999725341797,106.7413330078125,4394000
2021-01-07,108.6500015258789,111.54000091552734,108.0,110.7300033569336,110.0714111328125,4795700
2021-01-08,111.0,111.77999877929688,108.63999938964844,110.55999755859375,109.90241241455078,3001100
2021-01-11,108.2300033569336,109.94999694824219,107.0,109.30999755859375,108.65985107421875,3312900
2021-01-12,110.26000213623047,111.69999694824219,108.7300033569336,110.76000213623047,110.10122680664062,3119900
2021-01-13,110.55000305175781,113.13999938964844,110.55000305175781,112.08000183105469,111.41338348388672,3015900
2021-01-14,113.02999877929688,115.4800033569336,112.2699966430664,114.4000015258789,113.7195816040039,2841600
2021-01-15,112.2300033569336,113.69000244140625,111.25,112.52999877929688,111.86070251464844,3396100
2021-01-19,114.25,114.83000183105469,112.55999755859375,112.86000061035156,112.1887435913086,3399600
2021-01-20,113.06999969482422,114.18000030517578,111.0199966430664,111.37999725341797,110.71753692626953,3931300
2021-01-21,110.36000061035156,110.98999786376953,106.8499984741211,108.54000091552734,107.8944320678711,6253800
2021-01-22,107.11000061035156,107.41000366210938,103.83000183105469,105.33999633789062,104.71347045898438,5438600
2021-01-25,104.0,104.44000244140625,100.68000030517578,102.52999877929688,101.92018127441406,3733200
2021-01-26,102.98999786376953,103.0,99.81999969482422,99.93000030517578,99.33563995361328,4237600
2021-01-27,103.19000244140625,108.22000122070312,100.87999725341797,102.69000244140625,102.07923126220703,7617300
2021-01-28,104.5,108.41000366210938,103.04000091552734,106.83999633789062,106.20453643798828,4667500
2021-01-29,105.47000122070312,107.48999786376953,103.38999938964844,104.26000213623047,103.639892578125,3535400
2021-02-01,105.12999725341797,105.97000122070312,102.56999969482422,102.86000061035156,102.24821472167969,3712600
2021-02-02,103.94000244140625,107.29000091552734,103.68000030517578,106.04000091552734,105.40930938720703,4621200
2021-02-03,105.94000244140625,107.55000305175781,105.56999969482422,107.20999908447266,106.57234191894531,3947700
2021-02-04,107.98999786376953,112.94999694824219,107.86000061035156,112.66000366210938,111.98993682861328,5819400
2021-02-05,114.5,115.52999877929688,113.4000015258789,114.4800033569336,113.79910278320312,3925700
2021-02-08,115.01000213623047,116.91000366210938,114.80000305175781,116.0,115.31006622314453,3391700
2021-02-09,115.58000183105469,117.4000015258789,114.2699966430664,115.93000030517578,115.240478515625,4071400
2021-02-10,116.94000244140625,118.4000015258789,116.0999984741211,117.62000274658203,116.9204330444336,3982600
2021-02-11,118.0,118.43000030517578,115.75,117.16000366210938,116.46316528320312,3273600
2021-02-12,116.79000091552734,118.7300033569336,116.79000091552734,117.75,117.04965209960938,2497200
2021-02-16,117.45999908447266,120.55999755859375,116.44000244140625,119.80000305175781,119.49339294433594,3985400
2021-02-17,119.37000274658203,120.9800033569336,117.72000122070312,118.91000366210938,118.60566711425781,3104200
2021-02-18,117.5,118.29000091552734,115.30999755859375,117.0199966430664,116.72049713134766,2348900
2021-02-19,118.56999969482422,120.41999816894531,117.93000030517578,119.55999755859375,119.25399780273438,2989200
2021-02-22,119.44999694824219,123.02999877929688,119.12000274658203,122.58000183105469,122.26627349853516,2902200
2021-02-23,123.73999786376953,124.43000030517578,120.44999694824219,122.54000091552734,122.22637939453125,3003200
2021-02-24,122.45999908447266,125.75,122.3499984741211,124.4800033569336,124.16141510009766,3314200
2021-02-25,125.4800033569336,125.70999908447266,118.87999725341797,119.23999786376953,118.93482208251953,4068000
2021-02-26,119.52999877929688,121.31999969482422,116.66999816894531,120.19000244140625,119.88239288330078,3996000
2021-03-01,122.37999725341797,124.80000305175781,121.87000274658203,123.93000030517578,123.6128158569336,2714800
2021-03-02,123.5,124.70999908447266,122.87000274658203,123.45999908447266,123.1440200805664,2486600
2021-03-03,124.33999633789062,127.05000305175781,124.33999633789062,125.41000366210938,125.08903503417969,3043800
2021-03-04,124.43000030517578,126.19000244140625,122.0,125.94000244140625,125.61767578125,4581500
2021-03-05,127.30000305175781,128.4499969482422,120.77999877929688,127.69999694824219,127.3731689453125,4443000
2021-03-08,128.6999969482422,130.63999938964844,127.9000015258789,128.69000244140625,128.3606414794922,2684200
2021-03-09,127.18000030517578,129.13999938964844,125.51000213623047,126.30000305175781,125.97675323486328,2564100
2021-03-10,127.25,130.0399932861328,126.91999816894531,129.52999877929688,129.198486328125,2068600
2021-03-11,128.8300018310547,132.61000061035156,128.72000122070312,132.10000610351562,131.7619171142578,2296100
2021-03-12,133.9499969482422,134.6999969482422,131.64999389648438,132.5500030517578,132.21075439453125,2217400
2021-03-15,132.5,132.72999572753906,128.8000030517578,132.60000610351562,132.26063537597656,3208100
2021-03-16,131.50999450683594,131.6699981689453,128.1199951171875,128.49000549316406,128.16114807128906,3210900
2021-03-17,129.94000244140625,131.67999267578125,127.27999877929688,131.64999389648438,131.31304931640625,2836500
