Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,40.7599983215332,41.099998474121094,38.7599983215332,38.779998779296875,38.62608337402344,5098900
2021-01-05,38.75,39.83000183105469,38.650001525878906,39.4900016784668,39.33327102661133,3738700
2021-01-06,40.22999954223633,42.290000915527344,40.029998779296875,41.08000183105469,40.91695785522461,5497100
2021-01-07,41.630001068115234,42.7599983215332,41.5099983215332,41.54999923706055,41.38508987426758,4913100
2021-01-08,41.70000076293945,42.40999984741211,40.90999984741211,41.61000061035156,41.444854736328125,3887600
2021-01-11,41.560001373291016,43.77000045776367,41.349998474121094,42.38999938964844,42.22175979614258,4338700
2021-01-12,42.86000061035156,45.380001068115234,42.54999923706055,45.209999084472656,45.03056716918945,5502400
2021-01-13,44.34000015258789,45.84000015258789,44.150001525878906,45.02000045776367,44.8413200378418,4052800
2021-01-14,44.88999938964844,46.15999984741211,44.75,45.58000183105469,45.39910125732422,3675700
2021-01-15,45.18000030517578,45.75,43.33000183105469,43.599998474121094,43.42695617675781,5050100
2021-01-19,43.9900016784668,44.290000915527344,42.90999984741211,43.619998931884766,43.446876525878906,2500300
2021-01-20,43.93000030517578,45.349998474121094,43.5,43.68000030517578,43.50663757324219,4161600
2021-01-21,44.13999938964844,45.77000045776367,43.93000030517578,44.790000915527344,44.61223602294922,3320100
2021-01-22,44.099998474121094,45.209999084472656,43.790000915527344,45.18000030517578,45.00068664550781,3595000
2021-01-25,45.52000045776367,47.29999923706055,44.209999084472656,44.93000030517578,44.751678466796875,4596000
2021-01-26,45.5,45.68000030517578,44.40999984741211,45.15999984741211,44.98076629638672,3372000
2021-01-27,46.959999084472656,49.5099983215332,45.720001220703125,47.650001525878906,47.46088409423828,9055100
2021-01-28,47.22999954223633,47.91999816894531,45.61000061035156,45.689998626708984,45.50865936279297,4640900
2021-01-29,46.11000061035156,46.63999938964844,43.88999938964844,44.060001373291016,43.8851318359375,5198300
2021-02-01,44.540000915527344,44.959999084472656,42.810001373291016,43.130001068115234,42.958824157714844,4261300
2021-02-02,43.310001373291016,43.72999954223633,42.68000030517578,43.36000061035156,43.18790817260742,3071500
2021-02-03,44.66999816894531,46.959999084472656,44.349998474121094,46.650001525878906,46.46485137939453,4847400
2021-02-04,47.5099983215332,51.0,47.5,49.33000183105469,49.13421630859375,7564300
2021-02-05,50.0,50.0,48.369998931884766,49.529998779296875,49.33341979980469,3045300
2021-02-08,49.939998626708984,51.459999084472656,49.470001220703125,51.09000015258789,50.887229919433594,3375600
2021-02-09,50.869998931884766,51.0,49.70000076293945,49.849998474121094,49.65214920043945,3168600
2021-02-10,50.189998626708984,50.91999816894531,49.310001373291016,49.97999954223633,49.78163528442383,2259000
2021-02-11,50.040000915527344,51.439998626708984,49.66999816894531,50.54999923706055,50.34937286376953,2396400
2021-02-12,50.16999816894531,50.459999084472656,49.27000045776367,50.08000183105469,49.88124084472656,2059200
2021-02-16,50.279998779296875,50.560001373291016,49.209999084472656,50.36000061035156,50.160125732421875,4321500
2021-02-17,50.25,50.869998931884766,49.36000061035156,49.72999954223633,49.53262710571289,3419400
2021-02-18,49.0099983215332,49.209999084472656,47.88999938964844,48.58000183105469,48.38719177246094,4592400
2021-02-19,49.0099983215332,53.0,48.84000015258789,52.70000076293945,52.490840911865234,5664800
2021-02-22,55.97999954223633,58.380001068115234,55.0,55.970001220703125,55.74786376953125,13035900
2021-02-23,55.58000183105469,56.43000030517578,51.630001068115234,55.75,55.52873229980469,4287000
