Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,87.0199966430664,87.79000091552734,85.58999633789062,86.5999984741211,86.08522033691406,1355500
2021-01-05,86.5,86.95999908447266,85.2699966430664,85.81999969482422,85.30985260009766,1646300
2021-01-06,85.52999877929688,86.61000061035156,85.25,85.94999694824219,85.43907165527344,1439500
2021-01-07,85.16999816894531,85.80999755859375,84.12000274658203,84.9000015258789,84.39532470703125,1632300
2021-01-08,84.6500015258789,85.4800033569336,83.80999755859375,85.4000015258789,84.89234924316406,1722600
2021-01-11,85.63999938964844,86.30999755859375,84.56999969482422,84.91999816894531,84.41519927978516,893300
2021-01-12,84.83000183105469,85.0,83.61000061035156,83.87000274658203,83.37144470214844,1611300
2021-01-13,84.16000366210938,84.91000366210938,83.61000061035156,84.4800033569336,83.97781372070312,1657800
2021-01-14,84.61000061035156,85.06999969482422,84.08999633789062,84.51000213623047,84.00763702392578,1034800
2021-01-15,84.37999725341797,85.83000183105469,83.9800033569336,85.23999786376953,84.7332992553711,1961600
2021-01-19,85.91000366210938,86.04000091552734,84.4800033569336,85.16000366210938,84.65377807617188,1396100
2021-01-20,85.0199966430664,85.25,83.93000030517578,84.73999786376953,84.23626708984375,1457900
2021-01-21,84.80000305175781,85.41000366210938,84.22000122070312,85.05999755859375,84.55436706542969,977600
2021-01-22,85.4800033569336,85.98999786376953,84.52999877929688,84.91999816894531,84.41519927978516,1446100
2021-01-25,85.48999786376953,88.48999786376953,85.11000061035156,87.12000274658203,86.60212707519531,1644500
2021-01-26,86.87999725341797,88.06999969482422,86.0199966430664,88.0,87.47689056396484,1440900
2021-01-27,87.87999725341797,90.23999786376953,87.54000091552734,87.77999877929688,87.2582015991211,2064000
2021-01-28,87.54000091552734,88.77999877929688,86.70999908447266,86.91000366210938,86.39337158203125,1821900
2021-01-29,86.52999877929688,87.5,84.33000183105469,84.43000030517578,83.92810821533203,2364700
2021-02-01,84.31999969482422,85.41000366210938,83.05999755859375,83.98999786376953,83.49073028564453,2080800
2021-02-02,83.98999786376953,83.98999786376953,82.62000274658203,82.69000244140625,82.1984634399414,1808100
2021-02-03,82.66000366210938,83.62999725341797,81.75,83.01000213623047,82.51656341552734,1643200
2021-02-04,82.5,83.19999694824219,81.45999908447266,82.16000366210938,81.6716079711914,1375200
2021-02-05,82.29000091552734,84.08000183105469,82.02999877929688,82.87000274658203,82.37738800048828,1577100
2021-02-08,83.04000091552734,83.44999694824219,81.9000015258789,82.33000183105469,81.8405990600586,1133600
2021-02-09,82.1500015258789,83.04000091552734,81.5999984741211,82.94999694824219,82.4569091796875,1404900
2021-02-10,83.37999725341797,84.05999755859375,83.05000305175781,83.23999786376953,82.74519348144531,1227100
2021-02-11,83.52999877929688,83.62000274658203,82.16999816894531,82.72000122070312,82.22827911376953,849300
2021-02-12,82.33000183105469,82.95999908447266,81.76000213623047,82.94000244140625,82.69991302490234,889000
2021-02-16,82.7300033569336,83.02999877929688,81.58999633789062,81.66999816894531,81.43358612060547,1101900
2021-02-17,81.45999908447266,82.91000366210938,81.02999877929688,82.76000213623047,82.52043151855469,1515400
2021-02-18,82.2300033569336,83.7300033569336,81.94999694824219,83.55000305175781,83.30814361572266,890700
2021-02-19,83.12000274658203,83.47000122070312,81.41000366210938,81.44999694824219,81.21421813964844,1486400
2021-02-22,81.55000305175781,81.58000183105469,80.05999755859375,80.5199966430664,80.28691101074219,1357500
2021-02-23,81.01000213623047,81.48999786376953,80.19000244140625,81.02999877929688,80.7954330444336,1097100
2021-02-24,80.29000091552734,80.69000244140625,78.69000244140625,79.55000305175781,79.3197250366211,1635300
2021-02-25,79.45999908447266,80.87999725341797,78.81999969482422,79.38999938964844,79.16018676757812,1128300
2021-02-26,79.87000274658203,80.18000030517578,78.7300033569336,78.75,78.52204132080078,1549400
2021-03-01,78.87999725341797,80.23999786376953,78.58000183105469,78.69000244140625,78.46221160888672,1174100
2021-03-02,78.62000274658203,79.8499984741211,78.54000091552734,79.22000122070312,78.99067687988281,1194400
2021-03-03,78.80000305175781,79.33999633789062,78.3499984741211,78.43000030517578,78.20296478271484,1139500
2021-03-04,78.86000061035156,79.58000183105469,77.69999694824219,77.91999816894531,77.6944351196289,1674300
2021-03-05,78.06999969482422,80.25,77.62000274658203,79.95999908447266,79.72853088378906,1939900
2021-03-08,79.63999938964844,81.51000213623047,79.12000274658203,80.83000183105469,80.59601593017578,1508700
2021-03-09,81.0,82.41000366210938,80.2300033569336,80.41000366210938,80.17723846435547,1399800
2021-03-10,80.52999877929688,81.88999938964844,79.56999969482422,81.1500015258789,80.91509246826172,1225800
2021-03-11,80.76000213623047,82.47000122070312,80.36000061035156,81.5,81.26407623291016,1150600
2021-03-12,81.97000122070312,83.22000122070312,81.76000213623047,82.9000015258789,82.66002655029297,1379800
2021-03-15,83.55000305175781,83.55000305175781,81.77999877929688,82.9000015258789,82.66002655029297,1763600
2021-03-16,82.88999938964844,83.73999786376953,82.52999877929688,83.4000015258789,83.15857696533203,1131300
2021-03-17,83.75,83.75,82.08000183105469,82.16000366210938,81.92217254638672,1295500
2021-03-18,82.2300033569336,82.91000366210938,80.91000366210938,82.26000213623047,82.02188110351562,1793500
2021-03-19,82.37000274658203,83.93000030517578,82.31999969482422,83.08999633789062,82.84947204589844,3560000
2021-03-22,83.08999633789062,84.68000030517578,82.30999755859375,84.51000213623047,84.26536560058594,1737200
2021-03-23,84.9800033569336,86.04000091552734,83.98999786376953,85.70999908447266,85.4618911743164,1508200
2021-03-24,84.8499984741211,85.0999984741211,83.05999755859375,84.56999969482422,84.32518768310547,1306800
2021-03-25,85.27999877929688,86.05000305175781,84.38999938964844,86.0,85.75105285644531,1896600
2021-03-26,85.63999938964844,87.55000305175781,85.25,87.3499984741211,87.09713745117188,2333800
2021-03-29,87.6500015258789,89.33999633789062,87.4800033569336,88.58000183105469,88.3235855102539,2215300
2021-03-30,87.68000030517578,88.37000274658203,87.20999908447266,87.91999816894531,87.66548919677734,1432100
2021-03-31,88.05999755859375,88.4800033569336,86.91999816894531,87.3499984741211,87.09713745117188,2227100
2021-04-01,86.87999725341797,87.23999786376953,85.19999694824219,86.52999877929688,86.2795181274414,1753300
2021-04-05,86.77999877929688,87.94999694824219,86.62000274658203,87.47000122070312,87.216796875,1692900
2021-04-06,87.0199966430664,88.80000305175781,87.0,88.20999908447266,87.95465087890625,1162500
2021-04-07,88.5999984741211,88.72000122070312,87.55000305175781,87.86000061035156,87.60566711425781,1278700
2021-04-08,87.87999725341797,88.29000091552734,86.93000030517578,87.30999755859375,87.05725860595703,1476200
2021-04-09,87.25,88.08000183105469,86.41000366210938,86.79000091552734,86.53876495361328,1329100
2021-04-12,87.19999694824219,87.76000213623047,86.5,87.41000366210938,87.15697479248047,1347400
2021-04-13,86.94999694824219,87.4800033569336,86.66000366210938,86.77999877929688,86.52879333496094,1048000
2021-04-14,86.80000305175781,87.11000061035156,86.20999908447266,86.88999938964844,86.63847351074219,1058500
2021-04-15,87.0,87.87999725341797,86.94999694824219,87.63999938964844,87.38629913330078,998700
2021-04-16,88.01000213623047,88.23999786376953,87.29000091552734,87.94000244140625,87.68544006347656,963000
2021-04-19,86.76000213623047,87.4000015258789,85.62000274658203,87.33999633789062,87.08716583251953,1306800
2021-04-20,87.38999938964844,90.23999786376953,87.38999938964844,89.16999816894531,88.91187286376953,1263700
2021-04-21,89.61000061035156,90.1500015258789,89.16999816894531,89.88999938964844,89.62979125976562,1036700
2021-04-22,89.63999938964844,90.20999908447266,89.06999969482422,89.62999725341797,89.37053680419922,1013500
2021-04-23,89.2300033569336,89.79000091552734,87.33000183105469,87.55999755859375,87.30653381347656,1416400
2021-04-26,87.37000274658203,87.54000091552734,85.52999877929688,86.06999969482422,85.82084655761719,1843500
2021-04-27,85.33999633789062,85.83999633789062,84.36000061035156,84.7699966430664,84.52460479736328,1529100
2021-04-28,84.81999969482422,85.20999908447266,83.93000030517578,84.4000015258789,84.15568542480469,1247100
2021-04-29,84.45999908447266,86.19999694824219,84.25,85.9800033569336,85.73110961914062,1282200
2021-04-30,86.0,86.08999633789062,84.22000122070312,85.73999786376953,85.4917984008789,2437000
2021-05-03,85.76000213623047,87.77999877929688,85.44000244140625,87.44999694824219,87.19685363769531,1117900
2021-05-04,87.68000030517578,89.51000213623047,87.38999938964844,89.41999816894531,89.16114807128906,1594300
2021-05-05,88.87999725341797,88.87999725341797,87.69999694824219,88.29000091552734,88.034423828125,860000
2021-05-06,88.9000015258789,89.18000030517578,88.25,88.4800033569336,88.223876953125,895000
