Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,110.97000122070312,111.30999755859375,106.01000213623047,107.45999908447266,107.45999908447266,2759300
2021-01-05,107.0,109.08000183105469,106.87999725341797,107.94999694824219,107.94999694824219,2564200
2021-01-06,108.06999969482422,112.08000183105469,108.05999755859375,110.7699966430664,110.7699966430664,1868200
2021-01-07,111.44999694824219,113.88999938964844,111.25,113.29000091552734,113.29000091552734,2640400
2021-01-08,113.91999816894531,115.66999816894531,113.02999877929688,114.16000366210938,114.16000366210938,4065100
2021-01-11,112.48999786376953,113.70999908447266,111.31999969482422,113.18000030517578,113.18000030517578,1527600
2021-01-12,113.18000030517578,114.08999633789062,112.12999725341797,112.33000183105469,112.33000183105469,1811600
2021-01-13,112.27999877929688,113.18000030517578,110.6500015258789,111.87000274658203,111.87000274658203,2041800
2021-01-14,112.55999755859375,113.68000030517578,111.11000061035156,112.11000061035156,112.11000061035156,2360600
2021-01-15,111.43000030517578,111.63999938964844,108.06999969482422,108.41000366210938,108.41000366210938,2169400
2021-01-19,108.41000366210938,109.51000213623047,107.58999633789062,107.93000030517578,107.93000030517578,1839600
2021-01-20,108.0199966430664,108.58999633789062,105.80999755859375,107.69999694824219,107.69999694824219,2771500
2021-01-21,107.68000030517578,109.91999816894531,107.13999938964844,108.81999969482422,108.81999969482422,1799700
2021-01-22,107.51000213623047,107.88999938964844,104.66999816894531,104.95999908447266,104.95999908447266,2894100
2021-01-25,104.0999984741211,105.7300033569336,102.58999633789062,105.12000274658203,105.12000274658203,5310200
2021-01-26,105.7300033569336,106.2699966430664,104.61000061035156,104.66999816894531,104.66999816894531,2800900
2021-01-27,102.94999694824219,103.81999969482422,98.56999969482422,98.66999816894531,98.66999816894531,4592600
2021-01-28,100.87999725341797,104.83999633789062,100.87999725341797,104.0,104.0,6544200
2021-01-29,103.2300033569336,103.23999786376953,99.0199966430664,101.38999938964844,101.38999938964844,4844100
2021-02-01,102.37999725341797,103.81999969482422,101.83999633789062,101.91999816894531,101.91999816894531,2860800
2021-02-02,103.18000030517578,107.05000305175781,102.7300033569336,105.79000091552734,105.79000091552734,2556300
2021-02-03,105.80999755859375,108.31999969482422,105.69999694824219,106.5999984741211,106.5999984741211,2373600
2021-02-04,107.38999938964844,110.52999877929688,107.33999633789062,110.5199966430664,110.5199966430664,2091400
2021-02-05,111.30000305175781,112.5999984741211,110.33999633789062,111.66999816894531,111.66999816894531,2279900
2021-02-08,112.69000244140625,113.16000366210938,110.62000274658203,112.31999969482422,112.31999969482422,2061000
2021-02-09,112.23999786376953,112.51000213623047,110.18000030517578,110.3499984741211,110.3499984741211,1590500
2021-02-10,110.16999816894531,110.48999786376953,108.80999755859375,109.33999633789062,109.33999633789062,2750400
2021-02-11,110.13999938964844,111.16999816894531,108.72000122070312,109.5,109.5,1792200
2021-02-12,109.12000274658203,112.41000366210938,108.87000274658203,112.13999938964844,112.13999938964844,2128300
2021-02-16,112.83000183105469,114.0199966430664,112.0,113.61000061035156,113.61000061035156,2927800
2021-02-17,110.83000183105469,115.33000183105469,108.80999755859375,111.43000030517578,111.43000030517578,3816200
2021-02-18,108.97000122070312,115.20999908447266,108.5,114.12000274658203,114.12000274658203,2695900
2021-02-19,114.95999908447266,117.79000091552734,114.51000213623047,116.91000366210938,116.91000366210938,3463300
2021-02-22,118.75,122.12999725341797,117.54000091552734,119.95999908447266,119.95999908447266,4374200
2021-02-23,121.58000183105469,122.30999755859375,118.29000091552734,121.94999694824219,121.94999694824219,3703300
2021-02-24,123.3499984741211,127.4800033569336,122.37999725341797,127.26000213623047,127.26000213623047,4486200
2021-02-25,127.76000213623047,128.16000366210938,121.08999633789062,122.9800033569336,122.9800033569336,5262900
2021-02-26,123.58999633789062,124.58000183105469,120.13999938964844,123.68000030517578,123.68000030517578,3615400
2021-03-01,125.72000122070312,125.8499984741211,122.80000305175781,123.76000213623047,123.76000213623047,2614900
2021-03-02,123.9000015258789,125.08999633789062,122.5,124.25,124.25,3325600
2021-03-03,124.25,125.83999633789062,123.12999725341797,123.12999725341797,123.12999725341797,2108300
2021-03-04,123.25,123.31999969482422,117.0,120.72000122070312,120.72000122070312,3555500
2021-03-05,121.9000015258789,122.93000030517578,116.44000244140625,122.87000274658203,122.87000274658203,3696600
2021-03-08,123.5199966430664,126.76000213623047,122.0199966430664,125.41000366210938,125.41000366210938,2573200
2021-03-09,126.97000122070312,126.97000122070312,123.61000061035156,124.12000274658203,124.12000274658203,2560500
2021-03-10,124.38999938964844,125.9800033569336,122.80000305175781,124.51000213623047,124.51000213623047,1846700
2021-03-11,124.55999755859375,126.19999694824219,123.31999969482422,124.66000366210938,124.66000366210938,1711000
2021-03-12,125.31999969482422,126.58000183105469,124.33999633789062,126.0999984741211,126.0999984741211,1588800
2021-03-15,126.95999908447266,128.9199981689453,125.06999969482422,127.26000213623047,127.26000213623047,1773000
2021-03-16,127.38999938964844,127.77999877929688,123.7699966430664,123.95999908447266,123.95999908447266,1819400
2021-03-17,123.5,127.62000274658203,123.44999694824219,127.13999938964844,127.13999938964844,3831700
2021-03-18,126.56999969482422,128.67999267578125,125.0999984741211,125.63999938964844,125.63999938964844,2598700
2021-03-19,125.0,125.91999816894531,122.13999938964844,124.38999938964844,124.38999938964844,2810800
2021-03-22,124.51000213623047,124.83000183105469,122.4000015258789,122.91999816894531,122.91999816894531,2031200
2021-03-23,122.16000366210938,122.5999984741211,118.19999694824219,118.9000015258789,118.9000015258789,2659000
2021-03-24,119.83000183105469,121.6500015258789,118.47000122070312,118.5,118.5,2035000
2021-03-25,117.54000091552734,120.77999877929688,116.1500015258789,120.4000015258789,120.4000015258789,2680800
2021-03-26,121.08000183105469,121.61000061035156,118.91999816894531,121.12000274658203,121.12000274658203,2149800
2021-03-29,120.93000030517578,121.33999633789062,118.11000061035156,119.05000305175781,119.05000305175781,2135300
2021-03-30,118.94999694824219,122.61000061035156,118.69000244140625,122.05999755859375,122.05999755859375,2548900
2021-03-31,122.30999755859375,122.81999969482422,120.83999633789062,120.91999816894531,120.91999816894531,2031500
2021-04-01,121.9000015258789,122.0999984741211,120.37999725341797,121.6500015258789,121.6500015258789,1696900
2021-04-05,123.12000274658203,126.0999984741211,122.98999786376953,125.4000015258789,125.4000015258789,2261100
2021-04-06,125.55000305175781,127.54000091552734,125.5,126.66000366210938,126.66000366210938,1719500
2021-04-07,126.97000122070312,127.31999969482422,124.26000213623047,124.5199966430664,124.5199966430664,1803800
2021-04-08,124.37000274658203,126.12999725341797,122.80999755859375,124.75,124.75,1847100
2021-04-09,124.4000015258789,124.45999908447266,122.37000274658203,124.3499984741211,124.3499984741211,921500
2021-04-12,124.4800033569336,125.44000244140625,122.47000122070312,125.27999877929688,125.27999877929688,2057800
2021-04-13,123.77999877929688,126.87000274658203,122.43000030517578,126.11000061035156,126.11000061035156,3377700
2021-04-14,126.0,128.27999877929688,125.63999938964844,126.5199966430664,126.5199966430664,2461100
2021-04-15,127.37000274658203,127.8499984741211,125.77999877929688,127.27999877929688,127.27999877929688,1193000
2021-04-16,128.52000427246094,129.0500030517578,127.55000305175781,128.0500030517578,128.0500030517578,1721300
2021-04-19,127.48999786376953,127.7300033569336,125.26000213623047,125.93000030517578,125.93000030517578,1451000
2021-04-20,124.94999694824219,125.30000305175781,120.66999816894531,122.22000122070312,122.22000122070312,2328500
2021-04-21,122.51000213623047,123.97000122070312,121.30999755859375,123.91000366210938,123.91000366210938,1329400
2021-04-22,123.44000244140625,126.7699966430664,122.8499984741211,125.5,125.5,2235300
2021-04-23,125.94000244140625,127.43000030517578,125.55999755859375,127.4000015258789,127.4000015258789,1394600
2021-04-26,128.60000610351562,130.19000244140625,127.12000274658203,127.56999969482422,127.56999969482422,1357400
2021-04-27,127.72000122070312,130.35000610351562,127.58999633789062,130.00999450683594,130.00999450683594,1712900
2021-04-28,129.82000732421875,130.25,128.9600067138672,129.11000061035156,129.11000061035156,1328800
2021-04-29,130.8800048828125,132.69000244140625,128.4499969482422,130.38999938964844,130.38999938964844,1597000
2021-04-30,129.7100067138672,130.05999755859375,127.58000183105469,128.6999969482422,128.6999969482422,1263900
2021-05-03,129.63999938964844,130.1699981689453,128.38999938964844,128.6699981689453,128.6699981689453,1375300
2021-05-04,128.1699981689453,128.85000610351562,125.69000244140625,128.25,128.25,2574900
2021-05-05,127.11000061035156,127.11000061035156,122.31999969482422,122.62000274658203,122.62000274658203,2371900
2021-05-06,122.1500015258789,122.7300033569336,119.47000122070312,120.7699966430664,120.7699966430664,3108500
2021-05-07,121.19999694824219,123.54000091552734,119.80000305175781,123.44000244140625,123.44000244140625,2097100
2021-05-10,122.47000122070312,123.69999694824219,121.08000183105469,121.58000183105469,121.58000183105469,2219000
2021-05-11,119.26000213623047,122.16000366210938,118.16000366210938,121.83000183105469,121.83000183105469,1640400
2021-05-12,121.02999877929688,122.26000213623047,117.54000091552734,118.29000091552734,118.29000091552734,1984200
2021-05-13,118.83999633789062,121.16000366210938,118.2300033569336,120.16000366210938,120.16000366210938,1648500
2021-05-14,121.29000091552734,124.43000030517578,120.44999694824219,123.61000061035156,123.61000061035156,1470700
