Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,30.0,30.0,28.459999084472656,28.65999984741211,28.181041717529297,4853900
2021-01-05,28.68000030517578,29.1299991607666,28.600000381469727,28.8799991607666,28.39736557006836,2099400
2021-01-06,29.139999389648438,29.190000534057617,28.729999542236328,28.809999465942383,28.328535079956055,3368100
2021-01-07,28.809999465942383,28.90999984741211,28.209999084472656,28.540000915527344,28.06304931640625,3231800
2021-01-08,28.770000457763672,29.020000457763672,28.530000686645508,28.549999237060547,28.072879791259766,2443700
2021-01-11,28.420000076293945,28.549999237060547,27.829999923706055,28.0,27.532072067260742,3983400
2021-01-12,28.0,28.25,27.719999313354492,28.059999465942383,27.591068267822266,3349900
2021-01-13,28.209999084472656,28.5,28.149999618530273,28.440000534057617,27.964719772338867,2136200
2021-01-14,28.559999465942383,30.200000762939453,28.549999237060547,30.190000534057617,29.685474395751953,4449500
2021-01-15,30.100000381469727,30.43000030517578,29.790000915527344,30.020000457763672,29.518314361572266,3018800
2021-01-19,30.010000228881836,30.25,29.459999084472656,29.520000457763672,29.026670455932617,2763400
2021-01-20,29.479999542236328,30.559999465942383,29.31999969482422,30.299999237060547,29.79363441467285,3328500
2021-01-21,30.190000534057617,30.31999969482422,29.75,30.270000457763672,29.764137268066406,1515600
2021-01-22,30.1299991607666,30.209999084472656,29.770000457763672,30.149999618530273,29.646141052246094,2486200
2021-01-25,30.149999618530273,35.54999923706055,30.149999618530273,32.11000061035156,31.573387145996094,13928800
2021-01-26,32.150001525878906,33.72999954223633,31.90999984741211,33.400001525878906,32.84183120727539,6947900
2021-01-27,33.7400016784668,41.31999969482422,33.529998779296875,37.0099983215332,36.39149856567383,22525900
2021-01-28,35.849998474121094,37.619998931884766,33.380001068115234,33.40999984741211,32.851661682128906,11526100
2021-01-29,33.529998779296875,35.16999816894531,33.33000183105469,33.66999816894531,33.10731506347656,8143900
2021-02-01,33.849998474121094,33.959999084472656,33.0099983215332,33.380001068115234,32.82216262817383,3927600
2021-02-02,33.189998626708984,33.2400016784668,31.209999084472656,32.15999984741211,31.62255096435547,4076000
2021-02-03,32.0,32.65999984741211,31.559999465942383,32.40999984741211,31.86837387084961,2471700
2021-02-04,32.5,32.58000183105469,31.459999084472656,31.940000534057617,31.40622901916504,4373200
2021-02-05,32.0,32.709999084472656,31.829999923706055,32.400001525878906,31.85854148864746,3183800
2021-02-08,32.470001220703125,33.20000076293945,32.29999923706055,33.09000015258789,32.537010192871094,2189100
2021-02-09,33.189998626708984,33.75,33.130001068115234,33.380001068115234,32.82216262817383,2135800
2021-02-10,33.779998779296875,34.40999984741211,33.68000030517578,34.38999938964844,33.815284729003906,2528300
2021-02-11,34.380001068115234,34.380001068115234,32.790000915527344,33.2400016784668,32.684505462646484,3685800
2021-02-12,33.2400016784668,33.40999984741211,32.95000076293945,33.16999816894531,32.61566925048828,1622300
